C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_260.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_260.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_260.jpg, 0.07027173, 1, 0, 30.19119
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_366.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_366.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_366.jpg, 0, 1, 0, 30.18968
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_470.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_470.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_470.jpg, 0, 1, 0, 30.19027
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_577.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_577.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_577.jpg, 0, 1, 0, 30.19031
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_680.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_680.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_680.jpg, 0.3103386, 1, 0, 30.16775
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_783.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_783.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_783.jpg, 0.1831758, 1, 0, 30.19034
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_887.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_887.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_887.jpg, 0, 1, 0, 30.18883
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_58_993.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_58_993.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_58_993.jpg, 0, 1, 0, 30.19012
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_097.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_097.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_097.jpg, 0, 1, 0, 30.19029
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_203.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_203.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_203.jpg, 0, 1, 0, 30.19029
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_305.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_305.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_305.jpg, 0, 1, 0, 30.19023
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_406.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_406.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_406.jpg, 0.0214281, 1, 0, 30.19018
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_511.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_511.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_511.jpg, 0.3373005, 1, 0, 30.16279
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_614.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_614.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_614.jpg, 0.09303898, 1, 0, 30.19121
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_715.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_715.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_715.jpg, 0, 1, 0, 30.18969
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_820.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_820.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_820.jpg, 0, 1, 0, 30.19023
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_57_59_923.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_57_59_923.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_57_59_923.jpg, 0, 1, 0, 30.19019
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_026.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_026.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_026.jpg, 0, 1, 0, 30.1903
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_129.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_129.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_129.jpg, 0, 1, 0, 30.19024
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_234.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_234.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_234.jpg, 0, 1, 0, 30.19029
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_335.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_335.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_335.jpg, 0, 1, 0, 30.19028
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_436.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_436.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_436.jpg, 0, 1, 0, 30.1903
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_537.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_537.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_537.jpg, 0, 1, 0, 30.1903
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_644.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_644.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_644.jpg, 0, 1, 0, 30.19032
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_746.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_746.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_746.jpg, 0, 1, 0, 30.1903
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_851.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_851.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_851.jpg, 0, 1, 0, 30.19032
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_00_955.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_00_955.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_00_955.jpg, 0, 1, 0, 30.19031
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_056.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_056.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_056.jpg, 0, 1, 0, 30.1903
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_157.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_157.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_157.jpg, 0, 1, 0, 30.28634
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_259.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_259.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_259.jpg, 0, 1, 0, 30.20693
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_359.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_359.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_359.jpg, 0, 1, 0, 30.27722
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_463.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_463.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_463.jpg, 0, 1, 0, 30.19353
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_566.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_566.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_566.jpg, 0.2126184, 1, 0, 30.18255
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_669.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_669.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_669.jpg, 0.1040208, 1, 0, 30.19057
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_773.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_773.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_773.jpg, 0, 1, 0, 30.18966
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_874.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_874.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_874.jpg, 0, 1, 0, 30.19042
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_01_980.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_01_980.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_01_980.jpg, 0, 1, 0, 30.19063
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_087.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_087.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_087.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_193.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_193.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_193.jpg, 0, 1, 0, 30.19062
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_296.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_296.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_296.jpg, 0, 1, 0, 30.19063
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_401.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_401.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_401.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_507.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_507.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_507.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_610.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_610.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_610.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_716.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_716.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_716.jpg, 0, 1, 0, 30.19069
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_819.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_819.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_819.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_02_929.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_02_929.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_02_929.jpg, 0, 1, 0, 30.19064
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_031.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_031.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_031.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_134.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_134.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_134.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_236.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_236.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_236.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_336.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_336.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_336.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_440.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_440.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_440.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_546.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_546.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_546.jpg, 0, 1, 0, 30.19064
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_646.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_646.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_646.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_752.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_752.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_752.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_854.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_854.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_854.jpg, 0, 1, 0, 30.19069
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_03_959.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_03_959.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_03_959.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_065.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_065.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_065.jpg, 0, 1, 0, 30.19068
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_169.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_169.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_169.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_273.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_273.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_273.jpg, 0, 1, 0, 30.19068
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_375.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_375.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_375.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_478.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_478.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_478.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_581.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_581.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_581.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_682.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_682.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_682.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_785.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_785.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_785.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_887.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_887.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_887.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_04_995.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_04_995.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_04_995.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_102.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_102.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_102.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_208.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_208.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_208.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_314.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_314.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_314.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_421.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_421.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_421.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_522.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_522.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_522.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_623.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_623.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_623.jpg, 0, 1, 0, 30.19064
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_727.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_727.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_727.jpg, 0, 1, 0, 30.19064
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_827.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_827.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_827.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_05_930.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_05_930.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_05_930.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_033.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_033.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_033.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_140.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_140.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_140.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_246.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_246.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_246.jpg, 0, 1, 0, 30.19064
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_350.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_350.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_350.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_456.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_456.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_456.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_562.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_562.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_562.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_669.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_669.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_669.jpg, 0, 1, 0, 30.19067
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_772.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_772.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_772.jpg, 0, 1, 0, 30.19066
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_877.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_877.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_877.jpg, 0, 1, 0, 30.19065
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_06_983.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_06_983.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_06_983.jpg, 0, 1, 0, 30.19069
C:\Users\aliza\OneDrive\Desktop\Data\IMG\center_2023_12_09_21_58_07_091.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\left_2023_12_09_21_58_07_091.jpg, C:\Users\aliza\OneDrive\Desktop\Data\IMG\right_2023_12_09_21_58_07_091.jpg, 0, 1, 0, 30.19065
